timestamp,latitude,longitude,feature_speed,feature_bearing
2025-10-15T05:18:00Z,59.91390627779545,10.753445833424818,2.081123178467249,86.47990788618883
2025-10-15T05:19:00Z,59.91391207109734,10.753441276454197,0.693237543617331,338.4797081409841
2025-10-15T05:20:00Z,59.913900637979175,10.753420510326732,1.7212743779167812,222.31846187039974
2025-10-15T05:21:00Z,59.9139047101079,10.753461450632702,2.329203237735033,78.77747820528643
2025-10-15T05:22:00Z,59.91391836736162,10.753461343668897,1.520337201941887,359.7750467685193
2025-10-15T05:23:00Z,59.91392778064233,10.75344887417771,1.257888371225755,326.4135394620984
2025-10-15T05:24:00Z,59.91391737293604,10.753422304757269,1.8816803843638852,231.9958366398987
2025-10-15T05:25:00Z,59.9139182678075,10.753408410004088,0.7817665032603907,277.32085465742796
2025-10-15T05:26:00Z,59.9139210265113,10.753418829687647,0.657582638313353,62.15949441843354
2025-10-15T05:27:00Z,59.91390205006541,10.753420740357434,2.115147134517118,177.1104970369068
2025-10-15T05:28:00Z,59.91388886437844,10.753413417788684,1.523649913819015,195.55685724706194
2025-10-15T05:29:00Z,59.913889542244036,10.75342899996993,0.8728289874249613,85.04033021590175
2025-10-15T05:30:00Z,59.91386917892705,10.753422376159774,2.296784252133966,189.2613633122688
2025-10-15T05:31:00Z,59.91387588433178,10.753447339736763,1.5804676246119824,61.81668019078891
2025-10-15T05:32:00Z,59.91387465004442,10.753409936768618,2.0917845440589344,266.2337602501375
2025-10-15T05:33:00Z,59.91386663955022,10.75340776606148,0.8999184052438389,187.73593846993472
2025-10-15T05:34:00Z,59.91388357946166,10.75343080830595,2.2824365460518603,34.289574659554276
2025-10-15T05:35:00Z,59.91387226078622,10.753409582875461,1.7293305433926422,223.23061671104506
2025-10-15T05:36:00Z,59.91387057283238,10.753398647157933,0.6385391965052087,252.88622279371324
2025-10-15T05:37:00Z,59.913870316296006,10.753410367554077,0.6546781995691013,92.50008474984482
2025-10-15T05:38:00Z,59.91386585634582,10.753369370618676,2.3410792163872625,257.75608779954405
2025-10-15T05:39:00Z,59.9138578896321,10.753384195406854,1.2128184471552166,136.98997838271077
2025-10-15T05:40:00Z,59.91386243341834,10.753386289976884,0.5191442138528237,13.011915115956958
2025-10-15T05:41:00Z,59.91387802271836,10.753412405233247,2.266166396111056,40.02293766761136
2025-10-15T05:42:00Z,59.913893405681314,10.753432283066603,2.0403240614416647,32.93437315983924
2025-10-15T05:43:00Z,59.913898159351504,10.753460074115267,1.6386706757189549,71.15969058346329
2025-10-15T05:44:00Z,59.913919475888896,10.75345327277662,2.4031189939421864,350.91268206145014
2025-10-15T05:45:00Z,59.91392422573486,10.753433634021405,1.216822108803717,295.75576417563764
2025-10-15T05:46:00Z,59.91392417826584,10.75341443218364,1.0715671374390727,269.71745444587714
2025-10-15T05:47:00Z,59.91391927678311,10.753402679197766,0.8531613987216997,230.24227940859691
2025-10-15T05:48:00Z,59.91392814900718,10.753442110777234,2.4119566118667435,65.82761857671544
2025-10-15T05:49:00Z,59.91392112759927,10.753447039185248,0.8285984945207447,160.6146305045953
2025-10-15T05:50:00Z,59.913900695546644,10.753461718702829,2.4175194087266885,160.1929050501124
2025-10-15T05:51:00Z,59.91390882242429,10.753464642693732,0.9192815244041941,10.22419334704229
2025-10-15T05:52:00Z,59.91390787188032,10.7534427438993,1.2266302557326445,265.0512617580881
2025-10-15T05:53:00Z,59.9138986905785,10.753448701944999,1.0747835809830333,161.97975647194448
2025-10-15T05:54:00Z,59.91389653150472,10.753433702145202,0.8708836422424846,253.97946443363807
2025-10-15T05:55:00Z,59.91390686771472,10.75344736447466,1.3803015094918443,33.529091106138665
2025-10-15T05:56:00Z,59.91390511226016,10.753426830820194,1.162420180062482,260.3219141273552
2025-10-15T05:57:00Z,59.91390651472534,10.753393995691402,1.8389968345078533,274.87001161447904
2025-10-15T05:58:00Z,59.91388587538799,10.753388805297808,2.3157567059404958,187.18522652294223
2025-10-15T05:59:00Z,59.913878926152684,10.753389798985545,0.7755738097413156,175.89992350859282
2025-10-15T06:00:00Z,59.91387449039835,10.753387639139099,0.5082855641697277,193.71722847288154
2025-10-15T06:01:00Z,59.913895469857714,10.753383246713467,2.348261569909501,354.00837844301316
2025-10-15T06:02:00Z,59.91389982285338,10.753426248043116,2.4481184247708487,78.58359974783271
2025-10-15T06:03:00Z,59.913895084410775,10.753458332405907,1.8665454842174176,106.41536796874162
2025-10-15T06:04:00Z,59.91388716934382,10.75346987166649,1.0913355771882833,143.83919831615998
2025-10-15T06:05:00Z,59.91389764402725,10.753494713914469,1.811499222062325,49.93256281187732
2025-10-15T06:06:00Z,59.91390636775234,10.753470442880705,1.6666112282215892,305.64027838273444
2025-10-15T06:07:00Z,59.91389049098211,10.75346851988061,1.7706569543207549,183.47460370639288
2025-10-15T06:08:00Z,59.91389492416075,10.753486203337005,1.1033411589261053,63.430752282931586
2025-10-15T06:09:00Z,59.91388860163676,10.753493435191405,0.8113186500902563,150.17004100078523
2025-10-15T06:10:00Z,59.913873108144145,10.753507254868492,1.8893039935995466,155.90849343448107
2025-10-15T06:11:00Z,59.91388925326312,10.753502584409075,1.8160744452898223,351.74869221175135
2025-10-15T06:12:00Z,59.913880210468626,10.753541528828027,2.3951005014852846,114.85308477097574
2025-10-15T06:13:00Z,59.913889119599325,10.753558524563047,1.3722766842907252,43.720937888102625
2025-10-15T06:14:00Z,59.91389220551035,10.753537394137423,1.2281992372399857,286.2421202692789
2025-10-15T06:15:00Z,59.91391071161579,10.75355063912088,2.1886821585986205,19.737251926541113
2025-10-15T06:16:00Z,59.913906325466534,10.753523564759623,1.5878159187672827,252.09088355649595
2025-10-15T06:17:00Z,59.913900759738716,10.753494046991511,1.759901224812175,249.3871213390416
2025-10-15T06:18:00Z,59.913917493247055,10.753522714858308,2.4554638895932994,40.656946410349086
2025-10-15T06:19:00Z,59.91392667757149,10.753493181674655,1.939461163436163,301.81351197052265
2025-10-15T06:20:00Z,59.91391109583276,10.753471645342133,2.1102347531636965,214.7170600035871
2025-10-15T06:21:00Z,59.91392130010263,10.75350086126661,1.987089565606475,55.133946600432594
2025-10-15T06:22:00Z,59.913908804064015,10.753519951595031,1.7521347802266065,142.55359007956713
2025-10-15T06:23:00Z,59.91391714106221,10.753489582222961,1.932232474103844,298.7057877929946
2025-10-15T06:24:00Z,59.91393023331462,10.753495269498808,1.4915861136061208,12.285218439985005
2025-10-15T06:25:00Z,59.913919305889536,10.753491439250446,1.235077325322239,189.96595147588638
2025-10-15T06:26:00Z,59.9139241093509,10.753497938421251,0.6461169668261524,34.14781943788195
2025-10-15T06:27:00Z,59.913929529649934,10.753484718695653,0.9530545628478637,309.27989395002993
2025-10-15T06:28:00Z,59.91392792034008,10.753453236411806,1.765971597458842,264.1776340082239
2025-10-15T06:29:00Z,59.913917580834635,10.753422916698915,2.046362064002308,235.7740092014174
2025-10-15T06:30:00Z,59.91390273867164,10.753415452310698,1.7039293667882116,194.15013053625694
2025-10-15T06:31:00Z,59.91388792238194,10.753394713888184,2.014870962367037,215.05629528443842
2025-10-15T06:32:00Z,59.91388842992422,10.753367981840334,1.4928469191778917,272.16898483320716
2025-10-15T06:33:00Z,59.91389738201162,10.753371157014353,1.0121763569162996,10.082060557841924
2025-10-15T06:34:00Z,59.91391756051132,10.753363388083555,2.28772632122893,349.07589394494113
2025-10-15T06:35:00Z,59.91392170609537,10.753330934915335,1.868914783661594,284.2957704136126
2025-10-15T06:36:00Z,59.91392476499424,10.75333941397324,0.5829607322157029,54.259444323779555
2025-10-15T06:37:00Z,59.913906829970905,10.753357890406338,2.2470493746030877,152.68666044935335
2025-10-15T06:38:00Z,59.91390879143991,10.753367199564536,0.5635182446045068,67.20235730629815
2025-10-15T06:39:00Z,59.913894180811894,10.753363828340694,1.637299390276681,186.59802467698503
2025-10-15T06:40:00Z,59.913902690178006,10.75336091358962,0.9611263446447471,350.25659989326016
2025-10-15T06:41:00Z,59.91389821007173,10.75332618526905,2.001149353710117,255.56866928324936
2025-10-15T06:42:00Z,59.91390030390531,10.75329587579776,1.7073990093240727,277.84623339792796
2025-10-15T06:43:00Z,59.91390588687132,10.753288621818406,0.7417045570147576,326.92207161206795
2025-10-15T06:44:00Z,59.91392359460538,10.75327524091881,2.107917507045044,339.25284463671323
2025-10-15T06:45:00Z,59.91392989254044,10.753275579089529,0.7013400730542991,1.5418911508326305
2025-10-15T06:46:00Z,59.913948446106986,10.753272229140403,2.073826120191714,354.82810528146723
2025-10-15T06:47:00Z,59.91396450704276,10.753257188584556,1.9751152450847627,334.8522162033375
2025-10-15T06:48:00Z,59.913967002987405,10.753281263793278,1.3719396648636724,78.31549712427594
2025-10-15T06:49:00Z,59.91398773201088,10.753282249899899,2.3082109563405435,1.366101310647827
2025-10-15T06:50:00Z,59.913982077242686,10.75325468761598,1.6619325592538892,247.7425377345633
2025-10-15T06:51:00Z,59.913986644793994,10.753249100801845,0.5964328258428657,328.48478541180447
2025-10-15T06:52:00Z,59.91400683005954,10.753237978822524,2.3311654860506836,344.5591284495114
2025-10-15T06:53:00Z,59.9139881903333,10.753246637051173,2.130486087281712,166.89194315556517
2025-10-15T06:54:00Z,59.9139896870435,10.753218353738207,1.5871104164540426,276.0259753433979
2025-10-15T06:55:00Z,59.913978948119464,10.753201409243704,1.5242185848777505,218.34326632691287
2025-10-15T06:56:00Z,59.91399389076628,10.75322708011064,2.195259234433647,40.73544713551613
2025-10-15T06:57:00Z,59.91399416308183,10.753268655462643,2.3202960502953056,89.25142170925389
2025-10-15T06:58:00Z,59.91399901890292,10.753270145505379,0.5469080792365155,8.745103574025652
2025-10-15T06:59:00Z,59.91399532312909,10.753229913381832,2.2825230490581494,259.6159648449143
2025-10-15T07:00:00Z,59.91397542257604,10.753223025296359,2.24843025220964,189.84352519869483
2025-10-15T07:01:00Z,59.91398460591013,10.753245880297989,1.6345520882163538,51.28665629927258
2025-10-15T07:02:00Z,59.91396883037424,10.75327530617393,2.4042666793105285,136.92190138147546
2025-10-15T07:03:00Z,59.913962202333714,10.753300370053601,1.5813633049510987,117.81256511589663
2025-10-15T07:04:00Z,59.91395357273657,10.753297974519306,0.9699036476190412,187.9223128214109
2025-10-15T07:05:00Z,59.91396720017071,10.753294614536028,1.5285497879418344,352.95394059908386
2025-10-15T07:06:00Z,59.913971156346484,10.753267186687312,1.5927015682018437,286.0521544253739
2025-10-15T07:07:00Z,59.91395987675712,10.753237120888883,2.0956374942890426,233.1894973023986
2025-10-15T07:08:00Z,59.913966094193,10.753223020394845,1.0479540017039644,311.3344738567054
2025-10-15T07:09:00Z,59.91397857796013,10.75320698201699,1.652967526318916,327.2168745460107
2025-10-15T07:10:00Z,59.91398354216401,10.753211278497876,0.6023870668232068,23.454626076692904
2025-10-15T07:11:00Z,59.91399681930632,10.753236792075853,2.0522324954049695,43.929260713985215
2025-10-15T07:12:00Z,59.91399865349322,10.753259348232003,1.2751910870890335,80.78622544485773
2025-10-15T07:13:00Z,59.91400444994845,10.753283262960613,1.4823608554388388,64.19605665381921
2025-10-15T07:14:00Z,59.91402343632726,10.75326865901314,2.265242637206091,338.91388521977524
2025-10-15T07:15:00Z,59.91402848306673,10.753296624276881,1.6586334889126582,70.20143263442615
2025-10-15T07:16:00Z,59.91402851427,10.75326251473819,1.9034720957086912,270.104556176494
2025-10-15T07:17:00Z,59.91402152292589,10.753279009074177,1.205388015335104,130.21552665155755
2025-10-15T07:18:00Z,59.914033121865046,10.753286747400693,1.3614927562803032,18.492290313070864
2025-10-15T07:19:00Z,59.914031768577935,10.753309766893096,1.2933965185273433,96.68868856421622
2025-10-15T07:20:00Z,59.91403764508432,10.753324176630729,1.036612804582209,50.87107241096476
2025-10-15T07:21:00Z,59.91402657449947,10.753335868044429,1.3944263938066856,152.102756066384
2025-10-15T07:22:00Z,59.914025022327536,10.753350663954363,0.8435654784922917,101.81956581770442
2025-10-15T07:23:00Z,59.91402222091912,10.753360340389971,0.6235711151226122,120.00713287778284
2025-10-15T07:24:00Z,59.914013690571124,10.753358372949402,0.9559243388158285,186.59523466174105
2025-10-15T07:25:00Z,59.91400514218932,10.753362311784878,0.976661685707457,166.9937302810215
2025-10-15T07:26:00Z,59.91399691716927,10.753327693606943,2.1378500439469814,244.64122521047403
2025-10-15T07:27:00Z,59.91400740946758,10.753341109461,1.3873472690861715,32.659081874800904
2025-10-15T07:28:00Z,59.91400628169407,10.753331946800937,0.5265056403176576,256.20509449621284
2025-10-15T07:29:00Z,59.9140118700461,10.753319373831134,0.9377031430456619,311.5615794689306
2025-10-15T07:30:00Z,59.91400625525452,10.753315443550578,0.6624031563660422,199.33611669700812
2025-10-15T07:31:00Z,59.91400802594758,10.753289414310077,1.4658654409382283,277.7279194598376
2025-10-15T07:32:00Z,59.913996950127405,10.753323924007733,2.286678794589539,122.62869304507493
2025-10-15T07:33:00Z,59.913999045243216,10.753333336226765,0.5746984652752518,66.05702336198105
2025-10-15T07:34:00Z,59.91400494215985,10.75334106442978,0.7854382194234406,33.304023800880344
2025-10-15T07:35:00Z,59.91399659566237,10.753332022268665,1.0573088698889097,208.50556765086756
2025-10-15T07:36:00Z,59.91400438514554,10.753313513399519,1.3486100947802937,310.0141664357625
2025-10-15T07:37:00Z,59.91400136021253,10.75333858873043,1.43926589534343,103.53052663313073
2025-10-15T07:38:00Z,59.914022667424035,10.75334376363453,2.3894339745806352,6.9416576075312175
2025-10-15T07:39:00Z,59.9140315526864,10.753370567416415,1.7932301933866488,56.52462064769851
2025-10-15T07:40:00Z,59.91404350708139,10.753358022793579,1.5036613117712396,332.2534027908392
2025-10-15T07:41:00Z,59.91404063043315,10.753372864936944,0.8880089569365701,111.13791004319862
2025-10-15T07:42:00Z,59.914050810896626,10.753366280464672,1.1913686421988332,342.0358736694699
2025-10-15T07:43:00Z,59.914050204165456,10.75339803824732,1.7735155099100879,92.18253984006896
2025-10-15T07:44:00Z,59.91405740912069,10.753430345780316,1.9732635031457146,66.01725614085521
2025-10-15T07:45:00Z,59.91405726269841,10.753445428918951,0.8418654880952172,91.10939813736506
2025-10-15T07:46:00Z,59.91406031667082,10.753487806617855,2.3891797649378748,81.8193331949864
2025-10-15T07:47:00Z,59.91404381010271,10.753484820094718,1.8450537505127949,185.18252477666735
2025-10-15T07:48:00Z,59.91404168921827,10.753471419179947,0.784216041555015,252.4786603529182
2025-10-15T07:49:00Z,59.91405033925127,10.753457705062807,1.230007394166811,321.52304192801097
2025-10-15T07:50:00Z,59.91404727032498,10.753464992507167,0.5311267493662466,130.0325631119206
2025-10-15T07:51:00Z,59.91403881925102,10.753449880713982,1.2634166223474617,221.87296806678998
2025-10-15T07:52:00Z,59.91403460362487,10.753421193076502,1.6682662908771841,253.6621849146627
2025-10-15T07:53:00Z,59.91405132143492,10.753392859103226,2.4420287833397536,319.6481035634897
2025-10-15T07:54:00Z,59.914047217903324,10.753409676321125,1.0437483798441347,115.95456638320614
2025-10-15T07:55:00Z,59.91405251038601,10.753391676177797,1.1645208907181208,300.3927147865774
2025-10-15T07:56:00Z,59.91405625451274,10.753396700500687,0.502326644392151,33.92884429168941
2025-10-15T07:57:00Z,59.914059221669675,10.75340726451434,0.675747357981507,60.738396332765234
2025-10-15T07:58:00Z,59.914067623249316,10.753430705523472,1.6080680014520732,54.43633950433571
2025-10-15T07:59:00Z,59.91407505907457,10.753396000490854,2.1061763965232454,293.1421477701013
2025-10-15T08:00:00Z,59.91407741994768,10.75341687764615,1.1943146319336058,77.28786010841023
2025-10-15T08:01:00Z,59.91407052206958,10.753413739528575,0.7875877672448022,192.84717022576464
2025-10-15T08:02:00Z,59.914083753755655,10.753414723642166,1.4739747283815487,2.13524518811385
2025-10-15T08:03:00Z,59.9140737340725,10.753414622983788,1.1154052727199733,180.28854325546163
2025-10-15T08:04:00Z,59.91407259407293,10.753428876082056,0.8054475257624303,99.06518582736425
2025-10-15T08:05:00Z,59.91405927496533,10.753452373599591,1.9793362342419247,138.51082912168656
2025-10-15T08:06:00Z,59.914061408979116,10.753437922134701,0.8407184360008477,286.41340924440055
2025-10-15T08:07:00Z,59.91405027946118,10.753415204485922,1.7726116094214701,225.65848537841833
2025-10-15T08:08:00Z,59.914045252427776,10.753421578259209,0.6630798395430333,147.56011481529234
2025-10-15T08:09:00Z,59.91403798282949,10.753411502166104,0.9854240542549173,214.7927152269667
2025-10-15T08:10:00Z,59.9140355269647,10.753401681277253,0.6124539035574157,243.48836730023078
2025-10-15T08:11:00Z,59.91402432269923,10.753421912622029,1.682349395002398,137.84903436074697
2025-10-15T08:12:00Z,59.914012781181654,10.753427717345106,1.3250080409965672,165.84923866024943
2025-10-15T08:13:00Z,59.914004547866824,10.753432849123694,0.960231106273038,162.6482243272349
2025-10-15T08:14:00Z,59.91400176541533,10.753409620295999,1.3327687096373733,256.56127722084966
2025-10-15T08:15:00Z,59.91398967020573,10.753401976763842,1.4123871665888261,197.577921503812
2025-10-15T08:16:00Z,59.91398169347171,10.753381018149723,1.4684779763632525,232.79365404592247
2025-10-15T08:17:00Z,59.913990913249265,10.753389240898807,1.1242531015724784,24.088891831141346
2025-10-15T08:18:00Z,59.91398947791389,10.753371908321084,0.9803471500379788,260.6198215216388
2025-10-15T08:19:00Z,59.91399140916315,10.753354307894982,1.0054392847196134,282.3465208580751
2025-10-15T08:20:00Z,59.913999761668805,10.753366599979799,1.1554500398587042,36.417848544497595
2025-10-15T08:21:00Z,59.913997458605586,10.753350692412754,0.9239962080993291,253.89100874770477
2025-10-15T08:22:00Z,59.914013787456284,10.753329677385233,2.1632022410002634,327.17126607690807
2025-10-15T08:23:00Z,59.914008420927274,10.753307203872096,1.38914387639103,244.52923539897589
2025-10-15T08:24:00Z,59.91399884537513,10.753290857116761,1.4029982457462873,220.55642048054568
2025-10-15T08:25:00Z,59.91398680095753,10.753275909694102,1.5790773978135781,211.88677545231295
2025-10-15T08:26:00Z,59.913992616856234,10.753278156461162,0.6594546136864698,10.960191580750202
2025-10-15T08:27:00Z,59.913984225072035,10.753262019452182,1.2975425193372512,223.9491588660178
2025-10-15T08:28:00Z,59.9139823205384,10.753279966120347,1.023702764596419,101.95267853635806
2025-10-15T08:29:00Z,59.91400220523413,10.753274268696225,2.236281446404412,351.82628760296615
2025-10-15T08:30:00Z,59.91398131390633,10.753283296145241,2.3795605224293483,167.77749837808523
2025-10-15T08:31:00Z,59.91398895921059,10.753254419321031,1.822398960341908,297.84026733332814
2025-10-15T08:32:00Z,59.913974941491325,10.753231991522432,2.0003633860427774,218.73168551280418
2025-10-15T08:33:00Z,59.913980066463786,10.753238322512765,0.6710469330946232,31.76854426409268
2025-10-15T08:34:00Z,59.913975169315705,10.75323802091879,0.5454102631026303,181.76832267270075
2025-10-15T08:35:00Z,59.913984161080165,10.753206513006212,2.0232419032645286,299.6521026888837
2025-10-15T08:36:00Z,59.91398892084267,10.753233063246018,1.573520785898592,70.32202973884289
2025-10-15T08:37:00Z,59.91397795447076,10.753217297800544,1.5047649380850192,215.77941767945717
2025-10-15T08:38:00Z,59.91398632529596,10.75319945323054,1.3638052615421872,313.0993034347762
2025-10-15T08:39:00Z,59.91398303769562,10.753170394696063,1.6623869675092393,257.2821149905889
2025-10-15T08:40:00Z,59.913975187159174,10.75320496614153,2.1179559367022414,114.36984462731091
2025-10-15T08:41:00Z,59.91396887505305,10.753178826679981,1.6191215551484281,244.27969935204396
2025-10-15T08:42:00Z,59.91394906395544,10.753163245583732,2.370588584551224,201.51752701489033
2025-10-15T08:43:00Z,59.91393507931493,10.753133935786902,2.258052963987082,226.41496918510194
2025-10-15T08:44:00Z,59.91393015176615,10.753143466558964,0.7640470621697664,135.88410183427237
2025-10-15T08:45:00Z,59.91391562369424,10.753134806717004,1.687923746151038,196.6368485405988
2025-10-15T08:46:00Z,59.91392977721666,10.75312971447232,1.600991784260038,349.7759856045831
2025-10-15T08:47:00Z,59.913916455191355,10.753122896718718,1.5310337917273975,194.3888139983006
2025-10-15T08:48:00Z,59.91392361718576,10.753162627449221,2.3561544994279284,70.22185491476559
2025-10-15T08:49:00Z,59.91393309082675,10.75313819895124,1.723537130283666,307.7258922142337
2025-10-15T08:50:00Z,59.91393891053209,10.753150997574654,0.9642743684039494,47.78984076974211
2025-10-15T08:51:00Z,59.91394532312556,10.75314669795634,0.7530952514884623,341.42148324273643
2025-10-15T08:52:00Z,59.91394996805458,10.753152977044413,0.6246176014692051,34.12413586356956
2025-10-15T08:53:00Z,59.913942181927105,10.753157165879156,0.8977197532345429,164.90682681055054
2025-10-15T08:54:00Z,59.91395744972824,10.753177909189022,2.056370465206443,34.25807492175469
2025-10-15T08:55:00Z,59.91396583851047,10.753213853005109,2.2125611970331485,65.03512597742062
2025-10-15T08:56:00Z,59.91396067657437,10.753255558057395,2.39722702451307,103.86911567028864
2025-10-15T08:57:00Z,59.913968451651485,10.75326766332751,1.0979388944620054,37.97168649476443
2025-10-15T08:58:00Z,59.9139628097755,10.753267816947426,0.6281121395824913,179.21798121227698
2025-10-15T08:59:00Z,59.9139803307336,10.753286577887799,2.2136600270280047,28.225905701985905
2025-10-15T09:00:00Z,59.91397539352522,10.753291008995175,0.6026747556080363,155.776417270908
2025-10-15T09:01:00Z,59.913982938175025,10.753272311406224,1.3394375793874338,308.8314973100815
2025-10-15T09:02:00Z,59.91398488453157,10.753257406885185,0.8594997052062912,284.6010244916118
2025-10-15T09:03:00Z,59.91399435540298,10.753263293535648,1.1042902484595822,17.30621649964536
2025-10-15T09:04:00Z,59.9139855621288,10.753276582347594,1.2280547022082384,142.85288998178623
2025-10-15T09:05:00Z,59.91398562247702,10.753308011915898,1.7539294030002641,89.78054309253746
2025-10-15T09:06:00Z,59.91398873936228,10.753315138326789,0.5277729310620334,48.89613793018961
2025-10-15T09:07:00Z,59.913997080205085,10.753308742007654,0.9947494317475845,338.9717343959073
2025-10-15T09:08:00Z,59.91400481756077,10.753297763995484,1.056969537089395,324.5772844614922
2025-10-15T09:09:00Z,59.91399948141263,10.75332564238834,1.6652920293004232,110.89805045688156
2025-10-15T09:10:00Z,59.91401382138889,10.753342378493143,1.8494659131017543,30.330349092323786
2025-10-15T09:11:00Z,59.9139972016377,10.753322707619825,2.151258011121668,210.68191322970338
2025-10-15T09:12:00Z,59.913984028008876,10.753322690717981,1.466488663595363,180.0368509247852
2025-10-15T09:13:00Z,59.91399932512884,10.753349811829253,2.2782493848456897,41.63011059368331
2025-10-15T09:14:00Z,59.91399792322354,10.75333410986404,0.8900313243058036,259.9014242555558
2025-10-15T09:15:00Z,59.9139936655081,10.753355142659569,1.2658132403759466,111.98959694616802
2025-10-15T09:16:00Z,59.913983002512325,10.753373651648515,1.5734792954268326,138.97141244535203
2025-10-15T09:17:00Z,59.91398343746037,10.75340678950635,1.8498809608299707,88.50018039566638
2025-10-15T09:18:00Z,59.91398506824735,10.75341894465827,0.7021870650012318,75.01690934654546
2025-10-15T09:19:00Z,59.913972690694806,10.753416979630716,1.38222581574487,184.55029353730083
2025-10-15T09:20:00Z,59.91398678450341,10.753403304940349,1.744665673017018,334.0620726116485
2025-10-15T09:21:00Z,59.91399248561092,10.753384808363274,1.2116947724860032,301.58536149561274
2025-10-15T09:22:00Z,59.91399630585969,10.753374814016928,0.7013690615745956,307.3255320942126
2025-10-15T09:23:00Z,59.91399311519571,10.753362949073116,0.7513705845698488,241.78927293400403
2025-10-15T09:24:00Z,59.91400295283528,10.753361501219329,1.0981025403862994,355.78043678969823
2025-10-15T09:25:00Z,59.914002392318,10.753323724996,2.1090116231829206,268.30461144122614
2025-10-15T09:26:00Z,59.913990513063986,10.753337167271157,1.520345319309241,150.43557440926884
2025-10-15T09:27:00Z,59.91399932899635,10.753353434921518,1.3368790893447147,42.769620610598565
2025-10-15T09:28:00Z,59.91401277473604,10.753380419574594,2.1232029486021835,45.17343659356348
2025-10-15T09:29:00Z,59.91402032306834,10.753369759283157,1.0295481318386095,324.7026409389714
2025-10-15T09:30:00Z,59.91402179374149,10.753385565385171,0.8971180236782339,79.48515371414975
2025-10-15T09:31:00Z,59.91402467024579,10.753375806047648,0.6317773118864178,300.4538292742912
2025-10-15T09:32:00Z,59.91401421776662,10.753386422881272,1.3057234035693175,153.01565356430402
2025-10-15T09:33:00Z,59.9140189062896,10.753379515247788,0.6488453670788852,323.551631076201
2025-10-15T09:34:00Z,59.91401173592364,10.753363581326198,1.194899016987103,228.0862975173364
2025-10-15T09:35:00Z,59.91400562190236,10.753344201618098,1.277821166862838,237.81630509393062
2025-10-15T09:36:00Z,59.914013064092266,10.753350260487348,0.8948038547057706,22.20135365883054
2025-10-15T09:37:00Z,59.914002828465975,10.753319786351666,2.047030166108546,236.17722712175424
2025-10-15T09:38:00Z,59.9140143383239,10.753324322399283,1.3060427987185586,11.175588088892932
2025-10-15T09:39:00Z,59.91402824854735,10.753298304501488,2.1227052024192057,316.843413546604
2025-10-15T09:40:00Z,59.9140204132477,10.753309703810224,1.0795571414607856,143.89588438870953
2025-10-15T09:41:00Z,59.914021348176284,10.753268643518437,2.29371585282641,272.6006612714247
2025-10-15T09:42:00Z,59.914010883440795,10.75329865006199,2.039861121112696,124.8259299232722
2025-10-15T09:43:00Z,59.914008969450705,10.753336938389866,2.1472627045565735,95.6946310317225
2025-10-15T09:44:00Z,59.91400065700678,10.753326358822278,1.0976408295952151,212.5388036004918
2025-10-15T09:45:00Z,59.914007937833304,10.753333337526332,0.8992105085945181,25.664172299699892
2025-10-15T09:46:00Z,59.9139964496063,10.753328505973775,1.3069826230519368,191.9052733172662
2025-10-15T09:47:00Z,59.91400253089317,10.753319391532528,0.8467522957444673,323.0813002104298
2025-10-15T09:48:00Z,59.91399827782816,10.753310219817898,0.6972230993934934,227.23034155522436
2025-10-15T09:49:00Z,59.91397895542285,10.753302251237027,2.1964554005652275,191.68056929193241
2025-10-15T09:50:00Z,59.91398464589408,10.75326623430768,2.1073742681572885,287.49326072505335
2025-10-15T09:51:00Z,59.9139899047183,10.75324798259676,1.1747817887053837,299.88863578747976
2025-10-15T09:52:00Z,59.91400461758521,10.753238248935977,1.725559713917175,341.6520497760151
2025-10-15T09:53:00Z,59.91401436927641,10.753241910240204,1.1046187045634144,10.659194258636582
2025-10-15T09:54:00Z,59.91402767214815,10.753266405073974,2.015310454404811,42.70860956280401
2025-10-15T09:55:00Z,59.91403464152168,10.753299160016672,1.9857101896435183,67.00150840540266
2025-10-15T09:56:00Z,59.91402439276379,10.75332368460444,1.781756761811003,129.81556961098835
2025-10-15T09:57:00Z,59.9140289434105,10.753362383859155,2.2182150461808843,76.79876218795376
2025-10-15T09:58:00Z,59.914026986052036,10.753375904388294,0.7853401587877613,106.108110781228
2025-10-15T09:59:00Z,59.914008719352104,10.75337969948289,2.0444479270557574,174.05408157061407
2025-10-15T10:00:00Z,59.91401140394132,10.753390537052534,0.6745940620454656,63.70423697273087
2025-10-15T10:01:00Z,59.91400548804157,10.753389409059443,0.6615594763674117,185.45993968320155
2025-10-15T10:02:00Z,59.91400356467105,10.753416309161187,1.51634265919034,98.11736822643137
2025-10-15T10:03:00Z,59.91400272392885,10.75340601672015,0.5819411982669773,260.74514200899023
2025-10-15T10:04:00Z,59.913997084000364,10.753401764904007,0.6711755732044353,200.70249800594573
2025-10-15T10:05:00Z,59.91401171016565,10.753388041431846,1.799301652731105,334.8095677980517
2025-10-15T10:06:00Z,59.91399410738785,10.75336163455046,2.4518106461150855,216.9441186399753
2025-10-15T10:07:00Z,59.9140029878078,10.753361533237651,0.9885845152477819,359.672323007568
2025-10-15T10:08:00Z,59.91401052698773,10.753386632434772,1.6328455735493401,59.07022675054663
2025-10-15T10:09:00Z,59.91399051331792,10.75338923417001,2.2326475334287483,176.2714298511292
